2017.01.04,00:00,1.44006,1.44222,1.43232,1.43959,174691
2017.01.05,00:00,1.43953,1.44613,1.43814,1.44359,220693
2017.01.06,00:00,1.44348,1.44681,1.43985,1.44233,176810
2017.01.09,00:00,1.44248,1.44455,1.43351,1.43737,158544
2017.01.10,00:00,1.43728,1.44271,1.43157,1.43157,183205
2017.01.11,00:00,1.43209,1.43475,1.41791,1.42167,221520
2017.01.12,00:00,1.42178,1.42371,1.41546,1.41764,220806
2017.01.13,00:00,1.41759,1.42520,1.41391,1.41807,188452
2017.01.16,00:00,1.41681,1.42102,1.41588,1.41713,160778
2017.01.17,00:00,1.41713,1.42116,1.41276,1.41547,222255
2017.01.18,00:00,1.41548,1.41884,1.41115,1.41587,188632
2017.01.19,00:00,1.41558,1.41764,1.40260,1.40957,215807
2017.01.20,00:00,1.40929,1.41675,1.40739,1.41514,216940
2017.01.23,00:00,1.41579,1.42220,1.41437,1.41840,193420
2017.01.24,00:00,1.41840,1.42182,1.41425,1.41471,179780
2017.01.25,00:00,1.41481,1.42748,1.41201,1.41906,195429
2017.01.26,00:00,1.41906,1.42273,1.41579,1.41685,179892
2017.01.27,00:00,1.41696,1.42227,1.41431,1.41700,166307
2017.01.30,00:00,1.41672,1.42145,1.40941,1.41485,151371
2017.01.31,00:00,1.41485,1.42486,1.41290,1.42282,184146
2017.02.01,00:00,1.42282,1.42898,1.41844,1.41858,161876
2017.02.02,00:00,1.41842,1.42041,1.40389,1.40426,188099
2017.02.03,00:00,1.40423,1.40752,1.39960,1.40311,180767
2017.02.06,00:00,1.40446,1.40752,1.40009,1.40279,154775
2017.02.07,00:00,1.40271,1.40554,1.39455,1.40027,164489
2017.02.08,00:00,1.40027,1.40167,1.39366,1.39905,158510
2017.02.09,00:00,1.39898,1.40391,1.39407,1.39694,150526
2017.02.10,00:00,1.39700,1.39801,1.38387,1.38594,146660
2017.02.13,00:00,1.38336,1.38893,1.38289,1.38661,133896
2017.02.14,00:00,1.38653,1.38728,1.37971,1.37972,161107
2017.02.15,00:00,1.37948,1.38062,1.37237,1.37440,170128
2017.02.16,00:00,1.37428,1.38788,1.37250,1.38679,176285
2017.02.17,00:00,1.38646,1.39005,1.38264,1.38275,153346
2017.02.20,00:00,1.38247,1.38614,1.37960,1.37961,111063
2017.02.21,00:00,1.37945,1.38123,1.37174,1.37233,135710
2017.02.22,00:00,1.37210,1.37500,1.36253,1.36998,146762
2017.02.23,00:00,1.36999,1.37618,1.36610,1.37102,133682
2017.02.24,00:00,1.37103,1.38334,1.37037,1.37642,126835
2017.02.27,00:00,1.37443,1.38157,1.37117,1.37921,127275
2017.02.28,00:00,1.37921,1.38294,1.37653,1.38087,137219
2017.03.01,00:00,1.38089,1.38357,1.37294,1.37356,170164
2017.03.02,00:00,1.37338,1.38929,1.37301,1.38711,137424
2017.03.03,00:00,1.38711,1.39868,1.38617,1.39788,146373
2017.03.06,00:00,1.39770,1.40148,1.39229,1.39588,129759
2017.03.07,00:00,1.39544,1.39637,1.38744,1.39202,125701
2017.03.08,00:00,1.39202,1.40103,1.38838,1.39972,138675
2017.03.09,00:00,1.39950,1.41176,1.39907,1.40854,162155
2017.03.10,00:00,1.40854,1.41787,1.40641,1.41517,154924
2017.03.12,00:00,1.41395,1.41581,1.41304,1.41537,1015
2017.03.13,00:00,1.41538,1.41831,1.40541,1.40693,130691
2017.03.14,00:00,1.40692,1.41108,1.40158,1.40294,125605
2017.03.15,00:00,1.40294,1.40476,1.38793,1.39306,146958
2017.03.16,00:00,1.39306,1.40386,1.39014,1.40220,157991
2017.03.17,00:00,1.40220,1.40536,1.39267,1.39344,125900
2017.03.19,00:00,1.39407,1.39514,1.39274,1.39427,1108
2017.03.20,00:00,1.39427,1.39616,1.38722,1.38884,115673
2017.03.21,00:00,1.38882,1.40687,1.38738,1.40567,146294
2017.03.22,00:00,1.40578,1.41195,1.40504,1.40599,147684
2017.03.23,00:00,1.40596,1.41470,1.40567,1.41363,146382
2017.03.24,00:00,1.41363,1.42079,1.40974,1.41591,133530
2017.03.27,00:00,1.41880,1.43091,1.41739,1.42579,133242
2017.03.28,00:00,1.42581,1.43048,1.41336,1.41614,123154
2017.03.29,00:00,1.41614,1.41668,1.40063,1.40325,123796
2017.03.30,00:00,1.40319,1.40591,1.39494,1.39669,120935
2017.03.31,00:00,1.39651,1.40232,1.39386,1.39644,124788
2017.04.03,00:00,1.39523,1.40557,1.39511,1.40232,107357
2017.04.04,00:00,1.40232,1.41191,1.40096,1.41055,111215
2017.04.05,00:00,1.41051,1.41192,1.40444,1.40821,117065
2017.04.06,00:00,1.40803,1.41704,1.40788,1.41034,122574
2017.04.07,00:00,1.41042,1.41780,1.40982,1.41106,143814
2017.04.10,00:00,1.41248,1.41557,1.40877,1.41184,104949
2017.04.11,00:00,1.41192,1.42162,1.40936,1.41367,116950
2017.04.12,00:00,1.41367,1.42014,1.41240,1.41681,123205
2017.04.13,00:00,1.41646,1.41778,1.39999,1.40114,120936
2017.04.14,00:00,1.40098,1.40432,1.39898,1.39901,66793
2017.04.17,00:00,1.39978,1.40309,1.39808,1.40149,68602
2017.04.18,00:00,1.40166,1.42062,1.40030,1.41899,124236
2017.04.19,00:00,1.41891,1.42978,1.41836,1.42801,106376
2017.04.20,00:00,1.42801,1.43341,1.42279,1.42363,109374
2017.04.21,00:00,1.42353,1.42608,1.41669,1.42120,100447
2017.04.24,00:00,1.43855,1.44377,1.43153,1.43494,134812
2017.04.25,00:00,1.43496,1.45394,1.43455,1.44951,110698
2017.04.26,00:00,1.44946,1.46001,1.44680,1.45820,137690
2017.04.27,00:00,1.45820,1.46396,1.45493,1.45620,126735
2017.04.28,00:00,1.45620,1.46500,1.45259,1.45482,115374
2017.05.01,00:00,1.45951,1.45951,1.44673,1.44784,63999
2017.05.02,00:00,1.44774,1.45273,1.44427,1.44994,88517
2017.05.03,00:00,1.44958,1.46861,1.44874,1.46616,105922
2017.05.04,00:00,1.46618,1.48355,1.46534,1.48206,122377
2017.05.05,00:00,1.48206,1.49095,1.48012,1.48207,113558
2017.05.08,00:00,1.48608,1.48696,1.47591,1.47847,108070
2017.05.09,00:00,1.47846,1.48779,1.47650,1.48032,113444
2017.05.10,00:00,1.48024,1.48317,1.46939,1.47439,109813
2017.05.11,00:00,1.47445,1.48153,1.47035,1.47156,104781
2017.05.12,00:00,1.47148,1.48041,1.46694,1.47932,92902
2017.05.15,00:00,1.47835,1.48101,1.47141,1.47998,91890
2017.05.16,00:00,1.47998,1.49479,1.47726,1.49191,122089
2017.05.17,00:00,1.49190,1.50413,1.49179,1.50077,138143
2017.05.18,00:00,1.50107,1.50736,1.49208,1.49551,165237
2017.05.19,00:00,1.49564,1.50456,1.49336,1.50252,114904
2017.05.22,00:00,1.50157,1.50709,1.49641,1.50263,108528
2017.05.23,00:00,1.50238,1.50565,1.49331,1.49487,131689
2017.05.24,00:00,1.49490,1.50191,1.49343,1.49419,132722
2017.05.25,00:00,1.49419,1.50619,1.49403,1.50343,120160
2017.05.26,00:00,1.50330,1.51093,1.49793,1.50088,124082
2017.05.29,00:00,1.50016,1.50445,1.49865,1.49965,72044
2017.05.30,00:00,1.49972,1.50196,1.49272,1.49774,121074
2017.05.31,00:00,1.49759,1.51294,1.49417,1.51258,129997
2017.06.01,00:00,1.51286,1.52259,1.50946,1.51996,122904
2017.06.02,00:00,1.51979,1.52170,1.51422,1.51498,117214
2017.06.05,00:00,1.51712,1.51849,1.50151,1.50249,101514
2017.06.06,00:00,1.50258,1.51082,1.49728,1.50168,123522
2017.06.07,00:00,1.50162,1.50290,1.48215,1.49023,127840
2017.06.08,00:00,1.49030,1.49480,1.48480,1.48480,124598
2017.06.09,00:00,1.48480,1.49201,1.48203,1.48659,137077
2017.06.12,00:00,1.48740,1.49077,1.48418,1.48514,92061
2017.06.13,00:00,1.48504,1.48947,1.47990,1.48691,98616
2017.06.14,00:00,1.48691,1.48864,1.47534,1.47736,143029
2017.06.15,00:00,1.47798,1.47965,1.46889,1.47005,133821
2017.06.16,00:00,1.47004,1.47115,1.46590,1.46928,113135
2017.06.19,00:00,1.46925,1.47537,1.46620,1.46623,93451
2017.06.20,00:00,1.46550,1.47059,1.46255,1.46813,107977
2017.06.21,00:00,1.46813,1.47851,1.46710,1.47811,105480
2017.06.22,00:00,1.47742,1.48135,1.47356,1.47842,100981
2017.06.23,00:00,1.47842,1.48029,1.47328,1.47859,87248
2017.06.26,00:00,1.47980,1.48032,1.47305,1.47374,94092
2017.06.27,00:00,1.47374,1.49590,1.46804,1.49495,117977
2017.06.28,00:00,1.49495,1.49969,1.48648,1.48883,142095
2017.06.29,00:00,1.48883,1.49252,1.48533,1.48861,134018
2017.06.30,00:00,1.48858,1.48986,1.48207,1.48514,130728
2017.07.03,00:00,1.48492,1.48815,1.48248,1.48286,99658
2017.07.04,00:00,1.48286,1.49502,1.47977,1.49074,93100
2017.07.05,00:00,1.49053,1.49647,1.48743,1.49250,108468
2017.07.06,00:00,1.49250,1.50660,1.49019,1.50490,108555
2017.07.07,00:00,1.50485,1.50736,1.49619,1.49878,116539
2017.07.10,00:00,1.49858,1.50254,1.49753,1.49833,85532
2017.07.11,00:00,1.49815,1.50359,1.49272,1.50080,103084
2017.07.12,00:00,1.50059,1.50236,1.48546,1.48570,123340
2017.07.13,00:00,1.48570,1.48935,1.47048,1.47333,117819
2017.07.14,00:00,1.47333,1.47501,1.46252,1.46447,112209
2017.07.17,00:00,1.46553,1.47274,1.46234,1.47084,108843
2017.07.18,00:00,1.47064,1.47759,1.45334,1.45920,156401
2017.07.19,00:00,1.45920,1.46020,1.44710,1.44733,113047
2017.07.20,00:00,1.44747,1.46470,1.44211,1.46081,149791
2017.07.21,00:00,1.46081,1.47737,1.46081,1.47339,125267
2017.07.24,00:00,1.47471,1.47574,1.46186,1.46865,107801
2017.07.25,00:00,1.46865,1.47263,1.46566,1.46713,117001
2017.07.26,00:00,1.46713,1.47640,1.46462,1.46519,142236
2017.07.27,00:00,1.46511,1.46737,1.45643,1.46504,150516
2017.07.28,00:00,1.46504,1.47478,1.46453,1.47054,132708
2017.07.31,00:00,1.46952,1.48075,1.46839,1.47910,119921
2017.08.01,00:00,1.47896,1.48356,1.47019,1.48046,126753
2017.08.02,00:00,1.48034,1.49004,1.48032,1.48715,123392
2017.08.03,00:00,1.48711,1.49574,1.48711,1.49266,125238
2017.08.04,00:00,1.49261,1.49647,1.48203,1.48445,122082
2017.08.07,00:00,1.48597,1.49238,1.48331,1.49006,94305
2017.08.08,00:00,1.49014,1.49210,1.48237,1.48419,108349
2017.08.09,00:00,1.48336,1.49360,1.48332,1.48977,126288
2017.08.10,00:00,1.49013,1.49595,1.48455,1.49441,118044
2017.08.11,00:00,1.49444,1.50098,1.49376,1.49728,116846
2017.08.14,00:00,1.49680,1.50185,1.49313,1.49981,97001
2017.08.15,00:00,1.49964,1.50136,1.49575,1.49991,113516
2017.08.16,00:00,1.49991,1.50125,1.48235,1.48458,117727
2017.08.17,00:00,1.48421,1.48714,1.47316,1.48608,127296
2017.08.18,00:00,1.48608,1.48802,1.47926,1.48305,117566
2017.08.21,00:00,1.48261,1.48985,1.48066,1.48757,81763
2017.08.22,00:00,1.48755,1.48946,1.48304,1.48596,89885
2017.08.23,00:00,1.48593,1.49651,1.48570,1.49329,98579
2017.08.24,00:00,1.49309,1.49879,1.49212,1.49242,100646
2017.08.25,00:00,1.49183,1.50335,1.48828,1.50230,115230
2017.08.28,00:00,1.50655,1.50655,1.49975,1.50395,87851
2017.08.29,00:00,1.50395,1.51724,1.50225,1.50490,157019
2017.08.30,00:00,1.50478,1.50914,1.49777,1.50254,133790
2017.08.31,00:00,1.50254,1.50864,1.49707,1.49824,142206
2017.09.01,00:00,1.49826,1.50419,1.48680,1.48833,134128
2017.09.04,00:00,1.49495,1.49901,1.48997,1.49644,90109
2017.09.05,00:00,1.49643,1.49784,1.48340,1.48948,132021
2017.09.06,00:00,1.48939,1.49795,1.48580,1.48894,131470
2017.09.07,00:00,1.48894,1.49953,1.48699,1.49340,150686
2017.09.08,00:00,1.49340,1.49432,1.48638,1.49408,155566
2017.09.11,00:00,1.49117,1.49487,1.48797,1.48811,118767
2017.09.12,00:00,1.48822,1.49389,1.48446,1.49131,152782
2017.09.13,00:00,1.49104,1.49440,1.48772,1.48793,118549
2017.09.14,00:00,1.48745,1.49218,1.48112,1.48817,147799
2017.09.15,00:00,1.48827,1.49655,1.48622,1.49247,133305
2017.09.18,00:00,1.48969,1.50312,1.48701,1.50088,113872
2017.09.19,00:00,1.50101,1.50310,1.49387,1.49685,134022
2017.09.20,00:00,1.49685,1.49876,1.48014,1.48025,148229
2017.09.21,00:00,1.48016,1.50633,1.47902,1.50440,147320
2017.09.22,00:00,1.50494,1.51068,1.49872,1.49989,130027
2017.09.25,00:00,1.49605,1.50069,1.48943,1.49264,129121
2017.09.26,00:00,1.49236,1.49667,1.49010,1.49479,141832
2017.09.27,00:00,1.49483,1.49891,1.49079,1.49606,147027
2017.09.28,00:00,1.49603,1.50734,1.49483,1.49979,137120
2017.09.29,00:00,1.49980,1.50961,1.49935,1.50830,119658
2017.10.02,00:00,1.50481,1.50672,1.49837,1.49869,118478
2017.10.03,00:00,1.49864,1.50531,1.49694,1.49848,121003
2017.10.04,00:00,1.49837,1.49963,1.49473,1.49473,115710
2017.10.05,00:00,1.49472,1.50470,1.49463,1.50189,115558
2017.10.06,00:00,1.50186,1.51282,1.50186,1.50860,133085
2017.10.09,00:00,1.50851,1.51473,1.50817,1.51383,71124
2017.10.10,00:00,1.51380,1.51869,1.51083,1.51764,114224
2017.10.11,00:00,1.51764,1.52401,1.51434,1.52212,116321
2017.10.12,00:00,1.52184,1.52300,1.51121,1.51197,117496
2017.10.13,00:00,1.51196,1.51286,1.49787,1.49803,117431
2017.10.16,00:00,1.49754,1.50313,1.49491,1.50224,105821
2017.10.17,00:00,1.50224,1.50377,1.49624,1.49917,110793
2017.10.18,00:00,1.49906,1.50421,1.49805,1.50202,108810
2017.10.19,00:00,1.50196,1.50565,1.49852,1.50340,131169
2017.10.20,00:00,1.50352,1.50864,1.50244,1.50657,131566
2017.10.23,00:00,1.50396,1.50700,1.50142,1.50470,97181
2017.10.24,00:00,1.50470,1.51364,1.50357,1.51209,114464
2017.10.25,00:00,1.51209,1.53507,1.51044,1.53309,141057
2017.10.26,00:00,1.53309,1.53911,1.51950,1.52014,137497
2017.10.27,00:00,1.52014,1.52533,1.51037,1.51172,139819
2017.10.29,00:00,1.51148,1.51327,1.51138,1.51233,1352
2017.10.30,00:00,1.51234,1.51766,1.51056,1.51504,105906
2017.10.31,00:00,1.51503,1.52326,1.51273,1.52082,101761
2017.11.01,00:00,1.52080,1.52225,1.51185,1.51377,133332
2017.11.02,00:00,1.51392,1.51523,1.50852,1.51079,151088
2017.11.03,00:00,1.51079,1.52037,1.51059,1.51701,116180
2017.11.06,00:00,1.51614,1.51930,1.50875,1.50891,112265
2017.11.07,00:00,1.50875,1.51732,1.50792,1.51501,124442
2017.11.08,00:00,1.51493,1.51672,1.50850,1.50903,109153
2017.11.09,00:00,1.50937,1.51994,1.50818,1.51520,131108
2017.11.10,00:00,1.51507,1.52325,1.51354,1.52241,112559
2017.11.13,00:00,1.52290,1.53036,1.51954,1.52998,93264
2017.11.14,00:00,1.52961,1.54714,1.52775,1.54537,120617
2017.11.15,00:00,1.54515,1.56051,1.54491,1.55327,142692
2017.11.16,00:00,1.55285,1.55569,1.54823,1.55086,115857
2017.11.17,00:00,1.55040,1.56555,1.55021,1.55796,121679
2017.11.20,00:00,1.55641,1.56052,1.55045,1.55360,118180
2017.11.21,00:00,1.55297,1.55905,1.54579,1.54834,110491
2017.11.22,00:00,1.54817,1.55624,1.54636,1.55133,115201
2017.11.23,00:00,1.55129,1.55579,1.55022,1.55319,86311
2017.11.24,00:00,1.55325,1.56723,1.55207,1.56662,110125
2017.11.27,00:00,1.56505,1.56957,1.56137,1.56467,108461
2017.11.28,00:00,1.56430,1.56871,1.55666,1.55786,124538
2017.11.29,00:00,1.55780,1.56776,1.55736,1.56382,125676
2017.11.30,00:00,1.56367,1.57486,1.56119,1.57242,134996
2017.12.01,00:00,1.57230,1.57691,1.55782,1.56266,163989
2017.12.04,00:00,1.56136,1.56370,1.55615,1.56023,116318
2017.12.05,00:00,1.56028,1.56147,1.54914,1.55418,118391
2017.12.06,00:00,1.55369,1.56291,1.54854,1.55853,111176
2017.12.07,00:00,1.55862,1.56945,1.55837,1.56693,101111
2017.12.08,00:00,1.56697,1.56826,1.55998,1.56752,103308
2017.12.11,00:00,1.56592,1.56819,1.56237,1.56314,84285
2017.12.12,00:00,1.56282,1.56577,1.55157,1.55268,92692
2017.12.13,00:00,1.55276,1.55554,1.54393,1.54803,106948
2017.12.14,00:00,1.54808,1.55196,1.53464,1.53581,127731
2017.12.15,00:00,1.53578,1.54092,1.53205,1.53680,108202
2017.12.18,00:00,1.53503,1.54235,1.53405,1.53657,94380
2017.12.19,00:00,1.53660,1.54657,1.53594,1.54433,100354
2017.12.20,00:00,1.54429,1.55259,1.54179,1.54774,99004
2017.12.21,00:00,1.54755,1.55188,1.53936,1.54072,93663
2017.12.22,00:00,1.54058,1.54150,1.53241,1.53722,89936
2017.12.26,00:00,1.53718,1.53808,1.53401,1.53418,26534
2017.12.27,00:00,1.53341,1.53555,1.52778,1.53003,81134
2017.12.28,00:00,1.52953,1.53474,1.52862,1.53130,77522
2017.12.29,00:00,1.53132,1.53920,1.52985,1.53639,79149
2018.01.02,00:00,1.53372,1.54281,1.53268,1.53942,68369
2018.01.03,00:00,1.53916,1.54294,1.53142,1.53273,97967
2018.01.04,00:00,1.53271,1.54143,1.53112,1.53390,100987
2018.01.05,00:00,1.53389,1.53932,1.52872,1.52963,100006
2018.01.08,00:00,1.52872,1.53396,1.52511,1.52530,83768
2018.01.09,00:00,1.52521,1.52725,1.52149,1.52509,102672
2018.01.10,00:00,1.52496,1.53101,1.52269,1.52271,136236
2018.01.11,00:00,1.52252,1.53110,1.51531,1.52431,130156
2018.01.12,00:00,1.52388,1.54450,1.52379,1.54176,148314
2018.01.15,00:00,1.54198,1.54393,1.53504,1.53883,114508
2018.01.16,00:00,1.53880,1.54230,1.53395,1.53925,130740
2018.01.17,00:00,1.53925,1.54085,1.52656,1.52826,161527
2018.01.18,00:00,1.52826,1.53422,1.52565,1.52861,144564
2018.01.19,00:00,1.52850,1.53233,1.52679,1.52998,136981
2018.01.22,00:00,1.53239,1.53348,1.52677,1.52871,108701
2018.01.23,00:00,1.52866,1.53966,1.52832,1.53653,131781
2018.01.24,00:00,1.53653,1.53965,1.52773,1.53895,146639
2018.01.25,00:00,1.53858,1.54936,1.53332,1.54385,203355
2018.01.26,00:00,1.54329,1.54656,1.52936,1.53233,173823
2018.01.29,00:00,1.53229,1.53585,1.52582,1.52919,152690
2018.01.30,00:00,1.52892,1.53775,1.52762,1.53403,157560
2018.01.31,00:00,1.53392,1.54230,1.53121,1.54047,175999
2018.02.01,00:00,1.54044,1.55747,1.53914,1.55541,167085
2018.02.02,00:00,1.55531,1.57296,1.55485,1.57182,186338
2018.02.05,00:00,1.57090,1.57566,1.56326,1.56892,191051
2018.02.06,00:00,1.56877,1.57950,1.56456,1.56481,260264
2018.02.07,00:00,1.56444,1.57449,1.56369,1.56680,178568
2018.02.08,00:00,1.56681,1.57431,1.56467,1.57335,219991
2018.02.09,00:00,1.57320,1.57829,1.56458,1.56858,214731
2018.02.12,00:00,1.56649,1.57106,1.56215,1.56280,140525
2018.02.13,00:00,1.56280,1.57787,1.56055,1.57085,146074
2018.02.14,00:00,1.57070,1.58150,1.56900,1.57006,182609
2018.02.15,00:00,1.57011,1.58031,1.56736,1.57339,172597
2018.02.16,00:00,1.57328,1.57720,1.56745,1.56849,161633
2018.02.19,00:00,1.56761,1.56991,1.56498,1.56724,108966
2018.02.20,00:00,1.56679,1.56987,1.56044,1.56438,153670
2018.02.21,00:00,1.56435,1.57461,1.56137,1.57311,161480
2018.02.22,00:00,1.57317,1.57535,1.56746,1.57102,148439
2018.02.23,00:00,1.57083,1.57575,1.56742,1.56809,129751
2018.02.26,00:00,1.56697,1.57167,1.56169,1.56727,128495
2018.02.27,00:00,1.56717,1.57332,1.56589,1.56987,152361
2018.02.28,00:00,1.56950,1.57149,1.56251,1.57010,147594
2018.03.01,00:00,1.57020,1.58150,1.56988,1.58064,181792
2018.03.02,00:00,1.58052,1.59182,1.57854,1.58637,166229
2018.03.05,00:00,1.58778,1.59352,1.58577,1.58794,162788
2018.03.06,00:00,1.58775,1.59093,1.58216,1.58370,165390
2018.03.07,00:00,1.58352,1.59760,1.58352,1.58539,174945
2018.03.08,00:00,1.58506,1.59394,1.57872,1.57924,165540
2018.03.09,00:00,1.57915,1.58234,1.56743,1.56783,153482
2018.03.11,00:00,1.56744,1.56825,1.56700,1.56800,1393
2018.03.12,00:00,1.56803,1.56834,1.56209,1.56632,115894
2018.03.13,00:00,1.56630,1.57908,1.56468,1.57695,142234
2018.03.14,00:00,1.57696,1.57810,1.56371,1.57020,136078
2018.03.15,00:00,1.57013,1.57935,1.56938,1.57744,134565
2018.03.16,00:00,1.57738,1.59359,1.57729,1.59265,119187
2018.03.18,00:00,1.59064,1.59279,1.59062,1.59274,973
2018.03.19,00:00,1.59279,1.60246,1.58970,1.59857,125390
2018.03.20,00:00,1.59851,1.60386,1.59199,1.59315,122749
2018.03.21,00:00,1.59314,1.59984,1.58582,1.58917,135833
2018.03.22,00:00,1.58918,1.60027,1.58720,1.59871,158378
2018.03.23,00:00,1.59878,1.60541,1.59425,1.60463,140205
2018.03.26,00:00,1.60244,1.61310,1.59745,1.60561,113992
2018.03.27,00:00,1.60555,1.61595,1.60511,1.61449,125556
2018.03.28,00:00,1.61443,1.61897,1.60488,1.60576,136580
2018.03.29,00:00,1.60581,1.61167,1.59944,1.60184,115735
2018.03.30,00:00,1.60178,1.60427,1.59817,1.60317,106742
2018.04.02,00:00,1.60085,1.60837,1.60027,1.60455,69630
2018.04.03,00:00,1.60437,1.60660,1.59343,1.59622,114428
2018.04.04,00:00,1.59602,1.60550,1.58994,1.59071,117200
2018.04.05,00:00,1.59055,1.59895,1.58970,1.59232,102960
2018.04.06,00:00,1.59220,1.60209,1.59112,1.59966,133625
2018.04.09,00:00,1.59852,1.60596,1.59453,1.59990,113165
2018.04.10,00:00,1.59986,1.60168,1.58895,1.59148,121218
2018.04.11,00:00,1.59148,1.59934,1.59050,1.59437,110554
2018.04.12,00:00,1.59431,1.59614,1.58684,1.58885,114450
2018.04.13,00:00,1.58899,1.58994,1.57735,1.58785,99913
2018.04.16,00:00,1.58625,1.59464,1.58469,1.59033,81971
2018.04.17,00:00,1.59031,1.59535,1.58786,1.59222,85973
2018.04.18,00:00,1.59223,1.59634,1.58805,1.58925,93780
2018.04.19,00:00,1.58909,1.59910,1.58472,1.59632,110401
2018.04.20,00:00,1.59632,1.60289,1.59607,1.60167,100716
2018.04.23,00:00,1.59860,1.60582,1.59737,1.60507,167071
2018.04.24,00:00,1.60487,1.61127,1.60197,1.60847,176282
2018.04.25,00:00,1.60800,1.61389,1.60718,1.60727,100319
2018.04.26,00:00,1.60696,1.61091,1.60113,1.60166,124363
2018.04.27,00:00,1.60166,1.60522,1.59668,1.59945,109890
2018.04.30,00:00,1.59952,1.60556,1.59911,1.60307,104173
2018.05.01,00:00,1.60290,1.60462,1.59975,1.60053,99994
2018.05.02,00:00,1.60042,1.60390,1.59323,1.59428,139610
2018.05.03,00:00,1.59421,1.59658,1.58904,1.59144,137923
2018.05.04,00:00,1.59087,1.59255,1.58429,1.58614,109288
2018.05.07,00:00,1.58433,1.59145,1.58372,1.58492,91206
2018.05.08,00:00,1.58533,1.59418,1.58457,1.59050,122701
2018.05.09,00:00,1.59056,1.59624,1.58686,1.58686,117632
2018.05.10,00:00,1.58691,1.59020,1.58124,1.58141,141843
2018.05.11,00:00,1.58141,1.58492,1.57747,1.58244,114164
2018.05.14,00:00,1.58207,1.58829,1.58154,1.58375,103681
2018.05.15,00:00,1.58380,1.58871,1.58341,1.58341,133443
2018.05.16,00:00,1.58319,1.58657,1.56885,1.57053,142955
2018.05.17,00:00,1.57004,1.57280,1.56578,1.56933,127877
2018.05.18,00:00,1.56871,1.57266,1.56532,1.56621,112513
2018.05.21,00:00,1.56387,1.56620,1.55311,1.55471,108672
2018.05.22,00:00,1.55471,1.55672,1.54874,1.55421,123452
2018.05.23,00:00,1.55423,1.56180,1.54624,1.54624,162057
2018.05.24,00:00,1.54632,1.55255,1.54583,1.54634,140614
2018.05.25,00:00,1.54631,1.54871,1.54045,1.54269,129565
2018.05.28,00:00,1.54535,1.54942,1.53706,1.53966,113855
2018.05.29,00:00,1.53965,1.54545,1.53145,1.53673,179625
2018.05.30,00:00,1.53663,1.54390,1.53600,1.53929,156770
2018.05.31,00:00,1.53938,1.54593,1.53688,1.54401,137112
2018.06.01,00:00,1.54399,1.55289,1.53932,1.54018,120512
2018.06.04,00:00,1.54051,1.54223,1.52732,1.52858,104594
2018.06.05,00:00,1.52847,1.53924,1.52720,1.53793,120537
2018.06.06,00:00,1.53758,1.53906,1.52811,1.53522,118256
2018.06.07,00:00,1.53480,1.55115,1.53480,1.54711,205839
2018.06.08,00:00,1.54711,1.55568,1.54648,1.54880,204104
2018.06.11,00:00,1.54942,1.55244,1.54786,1.54798,86546
2018.06.12,00:00,1.54809,1.55179,1.54410,1.55017,107875
2018.06.13,00:00,1.55014,1.55930,1.54871,1.55514,104638
2018.06.14,00:00,1.55506,1.56917,1.54254,1.54658,128036
2018.06.15,00:00,1.54604,1.56017,1.54604,1.55904,119167
2018.06.18,00:00,1.55601,1.56642,1.55426,1.56494,85629
2018.06.19,00:00,1.56480,1.57498,1.56374,1.56952,143588
2018.06.20,00:00,1.56928,1.57209,1.56168,1.57054,119173
2018.06.21,00:00,1.56954,1.57420,1.56306,1.57134,148124
2018.06.22,00:00,1.57150,1.57543,1.56515,1.56572,138385
2018.06.25,00:00,1.56716,1.58165,1.56565,1.57823,120365
2018.06.26,00:00,1.57780,1.58218,1.57435,1.57435,135154
2018.06.27,00:00,1.57398,1.58248,1.56958,1.57303,146234
2018.06.28,00:00,1.57294,1.57841,1.57120,1.57240,139666
2018.06.29,00:00,1.57239,1.58076,1.57157,1.57704,139254
2018.07.02,00:00,1.57332,1.58694,1.57332,1.58490,105827
2018.07.03,00:00,1.58479,1.58862,1.57463,1.57763,108829
2018.07.04,00:00,1.57746,1.58081,1.57263,1.57667,86497
2018.07.05,00:00,1.57662,1.58693,1.57662,1.58177,109967
2018.07.06,00:00,1.58165,1.58492,1.57775,1.58001,100611
2018.07.09,00:00,1.57822,1.58136,1.57216,1.57290,93580
2018.07.10,00:00,1.57291,1.57582,1.56986,1.57387,95453
2018.07.11,00:00,1.57366,1.58803,1.57341,1.58406,132892
2018.07.12,00:00,1.58404,1.58579,1.57488,1.57488,103923
2018.07.13,00:00,1.57462,1.57708,1.57113,1.57363,97685
2018.07.16,00:00,1.57406,1.57942,1.57167,1.57758,93331
2018.07.17,00:00,1.57751,1.58264,1.57523,1.57731,109449
2018.07.18,00:00,1.57709,1.58293,1.57266,1.57284,103016
2018.07.19,00:00,1.57248,1.58453,1.56554,1.58061,143051
2018.07.20,00:00,1.58091,1.58890,1.57794,1.57961,152283
2018.07.23,00:00,1.57910,1.58619,1.57849,1.58322,98860
2018.07.24,00:00,1.58331,1.58683,1.57309,1.57309,105318
2018.07.25,00:00,1.57411,1.58063,1.56992,1.57254,109042
2018.07.26,00:00,1.57254,1.58057,1.57235,1.57783,102323
2018.07.27,00:00,1.57760,1.57872,1.57189,1.57423,89405
