2017.05.09,00:00,1.09228,1.09328,1.08627,1.08717,70802
2017.05.10,00:00,1.08718,1.08974,1.08525,1.08660,68499
2017.05.11,00:00,1.08658,1.08923,1.08384,1.08600,62259
2017.05.12,00:00,1.08599,1.09336,1.08550,1.09315,61820
2017.05.15,00:00,1.09299,1.09887,1.09219,1.09741,56068
2017.05.16,00:00,1.09741,1.10964,1.09725,1.10818,72066
2017.05.17,00:00,1.10817,1.11614,1.10801,1.11579,89139
2017.05.18,00:00,1.11581,1.11711,1.10750,1.11023,105826
2017.05.19,00:00,1.11022,1.12110,1.10960,1.12068,71578
2017.05.22,00:00,1.11949,1.12627,1.11607,1.12363,69408
2017.05.23,00:00,1.12363,1.12675,1.11743,1.11817,87864
2017.05.24,00:00,1.11819,1.12192,1.11677,1.12176,81375
2017.05.25,00:00,1.12176,1.12496,1.11930,1.12092,68022
2017.05.26,00:00,1.12091,1.12339,1.11598,1.11782,69675
2017.05.29,00:00,1.11694,1.11891,1.11611,1.11638,41160
2017.05.30,00:00,1.11636,1.12047,1.11089,1.11852,70943
2017.05.31,00:00,1.11853,1.12516,1.11638,1.12425,72468
2017.06.01,00:00,1.12424,1.12560,1.12014,1.12115,60113
2017.06.02,00:00,1.12113,1.12844,1.12043,1.12798,60165
2017.06.05,00:00,1.12720,1.12830,1.12335,1.12534,48824
2017.06.06,00:00,1.12535,1.12834,1.12397,1.12756,56781
2017.06.07,00:00,1.12756,1.12817,1.12033,1.12550,66602
2017.06.08,00:00,1.12556,1.12684,1.11939,1.12134,73369
2017.06.09,00:00,1.12134,1.12363,1.11656,1.11954,80924
2017.06.12,00:00,1.12066,1.12313,1.11912,1.12015,52320
2017.06.13,00:00,1.12015,1.12240,1.11845,1.12099,49353
2017.06.14,00:00,1.12099,1.12951,1.11922,1.12159,89008
2017.06.15,00:00,1.12166,1.12278,1.11315,1.11428,80773
2017.06.16,00:00,1.11426,1.12008,1.11377,1.11949,66002
2017.06.19,00:00,1.12041,1.12120,1.11423,1.11477,59791
2017.06.20,00:00,1.11478,1.11643,1.11182,1.11334,69806
2017.06.21,00:00,1.11336,1.11683,1.11265,1.11670,62281
2017.06.22,00:00,1.11667,1.11771,1.11386,1.11515,61224
2017.06.23,00:00,1.11515,1.12081,1.11444,1.11922,53740
2017.06.26,00:00,1.11961,1.12190,1.11710,1.11794,62094
2017.06.27,00:00,1.11803,1.13486,1.11782,1.13377,83204
2017.06.28,00:00,1.13360,1.13899,1.12908,1.13762,102752
2017.06.29,00:00,1.13762,1.14446,1.13737,1.14400,88148
2017.06.30,00:00,1.14401,1.14446,1.13914,1.14203,81829
2017.07.03,00:00,1.14181,1.14259,1.13543,1.13630,62695
2017.07.04,00:00,1.13629,1.13762,1.13354,1.13420,59083
2017.07.05,00:00,1.13416,1.13677,1.13117,1.13501,75014
2017.07.06,00:00,1.13507,1.14241,1.13291,1.14218,74701
2017.07.07,00:00,1.14223,1.14392,1.13790,1.14000,78512
2017.07.10,00:00,1.13973,1.14173,1.13809,1.13986,55833
2017.07.11,00:00,1.13984,1.14789,1.13820,1.14658,68513
2017.07.12,00:00,1.14657,1.14887,1.13908,1.14108,88375
2017.07.13,00:00,1.14106,1.14551,1.13698,1.13968,82767
2017.07.14,00:00,1.13971,1.14712,1.13907,1.14665,76077
2017.07.17,00:00,1.14713,1.14864,1.14340,1.14770,68918
2017.07.18,00:00,1.14771,1.15824,1.14707,1.15530,98931
2017.07.19,00:00,1.15526,1.15562,1.15092,1.15143,69771
2017.07.20,00:00,1.15138,1.16574,1.14785,1.16298,106908
2017.07.21,00:00,1.16297,1.16822,1.16182,1.16625,79584
2017.07.24,00:00,1.16620,1.16834,1.16248,1.16396,73186
2017.07.25,00:00,1.16397,1.17116,1.16301,1.16453,82606
2017.07.26,00:00,1.16449,1.17392,1.16117,1.17316,93239
2017.07.27,00:00,1.17332,1.17759,1.16493,1.16749,101795
2017.07.28,00:00,1.16749,1.17634,1.16705,1.17488,93710
2017.07.31,00:00,1.17451,1.18447,1.17223,1.18403,84166
2017.08.01,00:00,1.18409,1.18434,1.17843,1.18005,88061
2017.08.02,00:00,1.18006,1.19094,1.17928,1.18545,87563
2017.08.03,00:00,1.18546,1.18923,1.18297,1.18683,83142
2017.08.04,00:00,1.18686,1.18885,1.17275,1.17723,80670
2017.08.07,00:00,1.17729,1.18133,1.17691,1.17942,51826
2017.08.08,00:00,1.17944,1.18230,1.17145,1.17502,67284
2017.08.09,00:00,1.17491,1.17630,1.16881,1.17583,82099
2017.08.10,00:00,1.17583,1.17844,1.17034,1.17695,78580
2017.08.11,00:00,1.17711,1.18464,1.17478,1.18206,77571
2017.08.14,00:00,1.18206,1.18377,1.17692,1.17796,68824
2017.08.15,00:00,1.17796,1.17919,1.16865,1.17328,79060
2017.08.16,00:00,1.17337,1.17780,1.16806,1.17662,85552
2017.08.17,00:00,1.17664,1.17892,1.16616,1.17216,97764
2017.08.18,00:00,1.17217,1.17736,1.17078,1.17584,87245
2017.08.21,00:00,1.17543,1.18273,1.17304,1.18134,59098
2017.08.22,00:00,1.18140,1.18236,1.17444,1.17604,62859
2017.08.23,00:00,1.17604,1.18225,1.17394,1.18053,68927
2017.08.24,00:00,1.18057,1.18170,1.17834,1.17981,74944
2017.08.25,00:00,1.17983,1.19404,1.17725,1.19211,93868
2017.08.28,00:00,1.19427,1.19830,1.19162,1.19779,71731
2017.08.29,00:00,1.19774,1.20695,1.19457,1.19710,124426
2017.08.30,00:00,1.19711,1.19834,1.18798,1.18825,103539
2017.08.31,00:00,1.18825,1.19120,1.18222,1.19083,104641
2017.09.01,00:00,1.19083,1.19789,1.18492,1.18602,107091
2017.09.04,00:00,1.18835,1.19213,1.18728,1.18914,77579
2017.09.05,00:00,1.18916,1.19399,1.18675,1.19115,102364
2017.09.06,00:00,1.19116,1.19496,1.19021,1.19155,105586
2017.09.07,00:00,1.19157,1.20587,1.19133,1.20199,117791
2017.09.08,00:00,1.20196,1.20916,1.20141,1.20312,110738
2017.09.11,00:00,1.20149,1.20287,1.19471,1.19511,77522
2017.09.12,00:00,1.19505,1.19776,1.19256,1.19650,94955
2017.09.13,00:00,1.19650,1.19942,1.18722,1.18839,78345
2017.09.14,00:00,1.18842,1.19215,1.18370,1.19172,90823
2017.09.15,00:00,1.19173,1.19864,1.19001,1.19453,92860
2017.09.18,00:00,1.19206,1.19687,1.19142,1.19490,72277
2017.09.19,00:00,1.19498,1.20058,1.19486,1.19926,82460
2017.09.20,00:00,1.19931,1.20324,1.18605,1.18899,98909
2017.09.21,00:00,1.18896,1.19529,1.18649,1.19396,89796
2017.09.22,00:00,1.19400,1.20037,1.19354,1.19462,81590
2017.09.25,00:00,1.18976,1.19357,1.18312,1.18461,86313
2017.09.26,00:00,1.18460,1.18607,1.17567,1.17916,89328
2017.09.27,00:00,1.17915,1.17946,1.17164,1.17435,86104
2017.09.28,00:00,1.17430,1.18033,1.17204,1.17844,84992
2017.09.29,00:00,1.17849,1.18317,1.17718,1.18132,76445
2017.10.02,00:00,1.17893,1.18143,1.17294,1.17309,71127
2017.10.03,00:00,1.17301,1.17729,1.16956,1.17426,68870
2017.10.04,00:00,1.17411,1.17870,1.17343,1.17580,69250
2017.10.05,00:00,1.17576,1.17782,1.16982,1.17098,68125
2017.10.06,00:00,1.17095,1.17380,1.16687,1.17326,80755
2017.10.09,00:00,1.17269,1.17552,1.17188,1.17381,42302
2017.10.10,00:00,1.17381,1.18246,1.17380,1.18072,73845
2017.10.11,00:00,1.18073,1.18683,1.17944,1.18567,73124
2017.10.12,00:00,1.18551,1.18790,1.18262,1.18291,67530
2017.10.13,00:00,1.18291,1.18741,1.18046,1.18198,73420
2017.10.16,00:00,1.18119,1.18185,1.17798,1.17947,61820
2017.10.17,00:00,1.17950,1.17992,1.17354,1.17655,62658
2017.10.18,00:00,1.17656,1.18045,1.17295,1.17860,65540
2017.10.19,00:00,1.17858,1.18573,1.17673,1.18515,79681
2017.10.20,00:00,1.18518,1.18572,1.17617,1.17788,82067
2017.10.23,00:00,1.17638,1.17767,1.17242,1.17476,61814
2017.10.24,00:00,1.17476,1.17921,1.17420,1.17602,65463
2017.10.25,00:00,1.17592,1.18169,1.17522,1.18115,82120
2017.10.26,00:00,1.18110,1.18360,1.16395,1.16493,89560
2017.10.27,00:00,1.16493,1.16564,1.15737,1.16078,87940
2017.10.29,00:00,1.16093,1.16150,1.16041,1.16062,909
2017.10.30,00:00,1.16058,1.16571,1.15930,1.16485,63038
2017.10.31,00:00,1.16484,1.16606,1.16244,1.16451,58946
2017.11.01,00:00,1.16453,1.16565,1.16056,1.16215,71290
2017.11.02,00:00,1.16214,1.16865,1.16122,1.16554,85869
2017.11.03,00:00,1.16560,1.16893,1.15984,1.16073,66252
2017.11.06,00:00,1.16064,1.16234,1.15795,1.16073,63482
2017.11.07,00:00,1.16049,1.16148,1.15533,1.15849,62419
2017.11.08,00:00,1.15849,1.16103,1.15782,1.15923,47652
2017.11.09,00:00,1.15929,1.16541,1.15848,1.16400,60408
2017.11.10,00:00,1.16400,1.16772,1.16221,1.16633,46921
2017.11.13,00:00,1.16566,1.16744,1.16366,1.16657,40179
2017.11.14,00:00,1.16657,1.18042,1.16607,1.17966,53734
2017.11.15,00:00,1.17966,1.18590,1.17840,1.17894,66692
2017.11.16,00:00,1.17889,1.18001,1.17558,1.17690,55081
2017.11.17,00:00,1.17690,1.18210,1.17645,1.17882,57487
2017.11.20,00:00,1.17840,1.18078,1.17216,1.17316,62108
2017.11.21,00:00,1.17317,1.17570,1.17125,1.17370,48784
2017.11.22,00:00,1.17370,1.18261,1.17316,1.18206,52172
2017.11.23,00:00,1.18194,1.18552,1.18124,1.18461,39111
2017.11.24,00:00,1.18490,1.19436,1.18360,1.19309,50354
2017.11.27,00:00,1.19251,1.19603,1.18948,1.18962,52939
2017.11.28,00:00,1.18960,1.19191,1.18261,1.18359,63908
2017.11.29,00:00,1.18360,1.18820,1.18166,1.18452,59806
2017.11.30,00:00,1.18450,1.19307,1.18082,1.19025,63983
2017.12.01,00:00,1.19030,1.19395,1.18500,1.18975,81584
2017.12.04,00:00,1.18615,1.18778,1.18284,1.18634,57731
2017.12.05,00:00,1.18637,1.18758,1.17999,1.18248,57952
2017.12.06,00:00,1.18241,1.18473,1.17798,1.17940,54757
2017.12.07,00:00,1.17940,1.18138,1.17711,1.17714,47044
2017.12.08,00:00,1.17711,1.17758,1.17293,1.17725,51335
2017.12.11,00:00,1.17649,1.18110,1.17620,1.17677,39218
2017.12.12,00:00,1.17675,1.17918,1.17167,1.17400,43670
2017.12.13,00:00,1.17400,1.18307,1.17286,1.18241,51290
2017.12.14,00:00,1.18250,1.18618,1.17700,1.17765,60036
2017.12.15,00:00,1.17762,1.18116,1.17482,1.17492,50911
2017.12.18,00:00,1.17401,1.18336,1.17372,1.17805,46022
2017.12.19,00:00,1.17805,1.18481,1.17759,1.18385,50417
2017.12.20,00:00,1.18374,1.19009,1.18281,1.18694,49138
2017.12.21,00:00,1.18691,1.18888,1.18486,1.18717,50865
2017.12.22,00:00,1.18716,1.18746,1.18161,1.18608,57310
2017.12.26,00:00,1.18672,1.18779,1.18458,1.18571,18141
2017.12.27,00:00,1.18573,1.19094,1.18543,1.18858,48435
2017.12.28,00:00,1.18852,1.19582,1.18852,1.19412,45342
2017.12.29,00:00,1.19411,1.20247,1.19354,1.20011,47219
2018.01.02,00:00,1.20277,1.20805,1.20230,1.20572,44083
2018.01.03,00:00,1.20575,1.20654,1.20005,1.20134,53094
2018.01.04,00:00,1.20135,1.20881,1.20037,1.20662,56765
2018.01.05,00:00,1.20661,1.20819,1.20198,1.20287,57569
2018.01.08,00:00,1.20266,1.20515,1.19548,1.19651,48986
2018.01.09,00:00,1.19650,1.19748,1.19148,1.19345,56562
2018.01.10,00:00,1.19346,1.20172,1.19224,1.19456,80836
2018.01.11,00:00,1.19451,1.20581,1.19286,1.20302,80334
2018.01.12,00:00,1.20299,1.22182,1.20293,1.22037,96670
2018.01.15,00:00,1.21932,1.22958,1.21868,1.22617,76745
2018.01.16,00:00,1.22612,1.22826,1.21943,1.22580,84256
2018.01.17,00:00,1.22578,1.23223,1.21761,1.21834,102922
2018.01.18,00:00,1.21830,1.22643,1.21644,1.22362,88260
2018.01.19,00:00,1.22359,1.22945,1.22141,1.22173,84041
2018.01.22,00:00,1.22669,1.22716,1.22131,1.22595,68477
2018.01.23,00:00,1.22595,1.23055,1.22222,1.22963,79835
2018.01.24,00:00,1.22954,1.24141,1.22921,1.24062,99535
2018.01.25,00:00,1.24061,1.25367,1.23630,1.23921,151019
2018.01.26,00:00,1.23975,1.24928,1.23694,1.24282,122685
2018.01.29,00:00,1.24229,1.24313,1.23361,1.23805,100835
2018.01.30,00:00,1.23804,1.24532,1.23341,1.24009,100344
2018.01.31,00:00,1.24007,1.24740,1.23863,1.24119,117765
2018.02.01,00:00,1.24124,1.25216,1.23846,1.25070,103231
2018.02.02,00:00,1.25068,1.25173,1.24086,1.24549,109369
2018.02.05,00:00,1.24342,1.24741,1.23617,1.23648,111236
2018.02.06,00:00,1.23643,1.24338,1.23131,1.23757,156724
2018.02.07,00:00,1.23749,1.24052,1.22451,1.22615,102476
2018.02.08,00:00,1.22614,1.22943,1.22113,1.22451,129162
2018.02.09,00:00,1.22450,1.22865,1.22047,1.22507,124049
2018.02.12,00:00,1.22441,1.22964,1.22343,1.22894,75155
2018.02.13,00:00,1.22893,1.23702,1.22837,1.23493,77076
2018.02.14,00:00,1.23492,1.24643,1.22750,1.24486,104578
2018.02.15,00:00,1.24482,1.25094,1.24472,1.25047,92915
2018.02.16,00:00,1.25033,1.25545,1.23924,1.24098,91216
2018.02.19,00:00,1.24009,1.24344,1.23683,1.24055,62490
2018.02.20,00:00,1.24043,1.24115,1.23189,1.23355,79853
2018.02.21,00:00,1.23353,1.23590,1.22803,1.22810,93393
2018.02.22,00:00,1.22811,1.23512,1.22590,1.23281,83794
2018.02.23,00:00,1.23284,1.23362,1.22790,1.22938,69346
2018.02.26,00:00,1.22925,1.23544,1.22771,1.23152,70534
2018.02.27,00:00,1.23152,1.23456,1.22207,1.22318,84490
2018.02.28,00:00,1.22306,1.22407,1.21871,1.21916,78628
2018.03.01,00:00,1.21915,1.22720,1.21538,1.22643,95360
2018.03.02,00:00,1.22643,1.23351,1.22506,1.23178,85789
2018.03.05,00:00,1.23333,1.23637,1.22681,1.23341,88822
2018.03.06,00:00,1.23334,1.24194,1.23272,1.24025,82842
2018.03.07,00:00,1.24021,1.24438,1.23840,1.24099,86830
2018.03.08,00:00,1.24088,1.24454,1.22972,1.23092,93483
2018.03.09,00:00,1.23098,1.23334,1.22722,1.23044,84492
2018.03.11,00:00,1.23099,1.23125,1.23059,1.23096,353
2018.03.12,00:00,1.23096,1.23448,1.22895,1.23336,59591
2018.03.13,00:00,1.23334,1.24066,1.23137,1.23903,75722
2018.03.14,00:00,1.23904,1.24117,1.23464,1.23672,72739
2018.03.15,00:00,1.23670,1.23829,1.22995,1.23038,73407
2018.03.16,00:00,1.23024,1.23353,1.22592,1.22866,60368
2018.03.18,00:00,1.22820,1.22906,1.22810,1.22872,694
2018.03.19,00:00,1.22873,1.23579,1.22572,1.23333,66539
2018.03.20,00:00,1.23334,1.23539,1.22390,1.22426,65183
2018.03.21,00:00,1.22427,1.23490,1.22409,1.23377,75344
2018.03.22,00:00,1.23378,1.23874,1.22845,1.23044,81962
2018.03.23,00:00,1.23049,1.23725,1.23049,1.23524,72811
2018.03.26,00:00,1.23482,1.24607,1.23482,1.24420,63599
2018.03.27,00:00,1.24419,1.24754,1.23717,1.24011,68829
2018.03.28,00:00,1.24009,1.24208,1.22994,1.23065,69479
2018.03.29,00:00,1.23062,1.23349,1.22831,1.22993,63824
2018.03.30,00:00,1.22981,1.23296,1.22892,1.23149,32278
2018.04.02,00:00,1.23179,1.23442,1.22806,1.23008,35500
2018.04.03,00:00,1.23008,1.23355,1.22528,1.22691,61428
2018.04.04,00:00,1.22680,1.23139,1.22563,1.22769,56586
2018.04.05,00:00,1.22769,1.22895,1.22175,1.22393,54353
2018.04.06,00:00,1.22382,1.22899,1.22142,1.22792,77920
2018.04.09,00:00,1.22840,1.23295,1.22594,1.23196,65826
2018.04.10,00:00,1.23184,1.23767,1.23019,1.23549,69941
2018.04.11,00:00,1.23540,1.23949,1.23462,1.23658,65499
2018.04.12,00:00,1.23660,1.23790,1.22985,1.23253,67646
2018.04.13,00:00,1.23253,1.23451,1.23062,1.23264,55393
2018.04.16,00:00,1.23284,1.23937,1.23233,1.23784,48485
2018.04.17,00:00,1.23772,1.24129,1.23351,1.23684,51984
2018.04.18,00:00,1.23681,1.23963,1.23408,1.23726,59964
2018.04.19,00:00,1.23720,1.23993,1.23283,1.23445,67911
2018.04.20,00:00,1.23435,1.23519,1.22487,1.22864,59294
2018.04.23,00:00,1.22709,1.22887,1.21967,1.22075,59035
2018.04.24,00:00,1.22067,1.22439,1.21809,1.22310,63855
2018.04.25,00:00,1.22308,1.22379,1.21592,1.21597,60832
2018.04.26,00:00,1.21597,1.22091,1.20955,1.21023,79393
2018.04.27,00:00,1.21015,1.21321,1.20546,1.21284,66969
2018.04.30,00:00,1.21229,1.21379,1.20635,1.20764,64443
2018.05.01,00:00,1.20758,1.20832,1.19807,1.19913,57441
2018.05.02,00:00,1.19912,1.20308,1.19371,1.19493,90264
2018.05.03,00:00,1.19493,1.20080,1.19469,1.19871,85554
2018.05.04,00:00,1.19865,1.19946,1.19100,1.19616,66699
2018.05.07,00:00,1.19545,1.19773,1.18967,1.19210,50203
2018.05.08,00:00,1.19207,1.19379,1.18373,1.18632,74132
2018.05.09,00:00,1.18630,1.18961,1.18219,1.18492,70638
2018.05.10,00:00,1.18494,1.19458,1.18421,1.19137,84372
2018.05.11,00:00,1.19135,1.19671,1.18904,1.19379,62424
2018.05.14,00:00,1.19417,1.19953,1.19253,1.19254,59984
2018.05.15,00:00,1.19252,1.19377,1.18194,1.18365,82693
2018.05.16,00:00,1.18364,1.18535,1.17626,1.18061,91797
2018.05.17,00:00,1.18060,1.18366,1.17756,1.17923,81616
2018.05.18,00:00,1.17921,1.18213,1.17491,1.17694,66750
2018.05.21,00:00,1.17695,1.17949,1.17158,1.17903,60637
2018.05.22,00:00,1.17902,1.18291,1.17557,1.17772,74738
2018.05.23,00:00,1.17766,1.17888,1.16750,1.16943,100646
2018.05.24,00:00,1.16939,1.17494,1.16899,1.17184,82434
2018.05.25,00:00,1.17184,1.17327,1.16442,1.16481,80319
2018.05.28,00:00,1.16850,1.17275,1.16066,1.16230,64757
2018.05.29,00:00,1.16222,1.16387,1.15091,1.15380,113752
2018.05.30,00:00,1.15382,1.16753,1.15178,1.16610,100091
2018.05.31,00:00,1.16621,1.17234,1.16403,1.16899,88972
2018.06.01,00:00,1.16893,1.17171,1.16162,1.16586,80187
2018.06.04,00:00,1.16569,1.17436,1.16555,1.16970,68763
2018.06.05,00:00,1.16963,1.17313,1.16518,1.17157,74277
2018.06.06,00:00,1.17151,1.17948,1.17076,1.17727,69196
2018.06.07,00:00,1.17727,1.18390,1.17717,1.17971,74361
2018.06.08,00:00,1.17971,1.18095,1.17262,1.17681,71325
2018.06.11,00:00,1.17708,1.18196,1.17702,1.17820,55461
2018.06.12,00:00,1.17819,1.18082,1.17324,1.17436,69058
2018.06.13,00:00,1.17436,1.18000,1.17239,1.17897,66626
2018.06.14,00:00,1.17898,1.18500,1.15621,1.15646,81718
2018.06.15,00:00,1.15661,1.16263,1.15425,1.16057,73985
2018.06.18,00:00,1.15865,1.16235,1.15646,1.16215,51500
2018.06.19,00:00,1.16215,1.16436,1.15299,1.15874,80115
2018.06.20,00:00,1.15871,1.15992,1.15352,1.15683,66842
2018.06.21,00:00,1.15680,1.16328,1.15071,1.16018,85160
2018.06.22,00:00,1.16019,1.16742,1.15976,1.16550,79531
2018.06.25,00:00,1.16636,1.17123,1.16278,1.17019,70870
2018.06.26,00:00,1.17020,1.17196,1.16340,1.16453,77188
2018.06.27,00:00,1.16453,1.16714,1.15398,1.15509,79043
2018.06.28,00:00,1.15511,1.15996,1.15264,1.15672,81233
2018.06.29,00:00,1.15668,1.16895,1.15573,1.16833,90586
2018.07.02,00:00,1.16702,1.16878,1.15905,1.16381,64277
2018.07.03,00:00,1.16380,1.16724,1.16197,1.16549,63872
2018.07.04,00:00,1.16536,1.16809,1.16298,1.16548,49077
2018.07.05,00:00,1.16549,1.17195,1.16492,1.16888,67897
2018.07.06,00:00,1.16888,1.17671,1.16793,1.17413,60003
2018.07.09,00:00,1.17388,1.17900,1.17319,1.17489,59509
2018.07.10,00:00,1.17484,1.17619,1.16895,1.17426,55281
2018.07.11,00:00,1.17417,1.17574,1.16646,1.16707,74840
2018.07.12,00:00,1.16712,1.16949,1.16490,1.16698,62846
2018.07.13,00:00,1.16688,1.16859,1.16122,1.16843,60918
2018.07.16,00:00,1.16891,1.17246,1.16748,1.17101,56509
2018.07.17,00:00,1.17094,1.17439,1.16488,1.16595,65572
2018.07.18,00:00,1.16587,1.16641,1.16013,1.16373,65721
2018.07.19,00:00,1.16372,1.16777,1.15741,1.16402,85510
2018.07.20,00:00,1.16399,1.17380,1.16255,1.17198,93776
2018.07.23,00:00,1.17260,1.17498,1.16829,1.16908,59379
2018.07.24,00:00,1.16900,1.17161,1.16538,1.16845,63752
2018.07.25,00:00,1.16837,1.17378,1.16631,1.17274,64285
2018.07.26,00:00,1.17270,1.17429,1.16395,1.16417,63579
2018.07.27,00:00,1.16410,1.16634,1.16196,1.16546,53925
2018.07.30,00:00,1.16558,1.17180,1.16473,1.17026,42243
2018.07.31,00:00,1.17027,1.17453,1.16828,1.16894,60539
2018.08.01,00:00,1.16896,1.16989,1.16565,1.16584,57976
2018.08.02,00:00,1.16590,1.16669,1.15811,1.15834,54923
2018.08.03,00:00,1.15833,1.16099,1.15595,1.15656,61301
2018.08.06,00:00,1.15682,1.15701,1.15294,1.15526,42959
2018.08.07,00:00,1.15517,1.16074,1.15491,1.15973,45782
2018.08.08,00:00,1.15972,1.16274,1.15724,1.16089,49193
2018.08.09,00:00,1.16089,1.16184,1.15243,1.15257,63412
2018.08.10,00:00,1.15246,1.15356,1.13872,1.14070,124686
2018.08.13,00:00,1.13718,1.14321,1.13642,1.14076,112998
2018.08.14,00:00,1.14089,1.14286,1.13291,1.13424,89334
2018.08.15,00:00,1.13422,1.13541,1.13002,1.13440,91561
2018.08.16,00:00,1.13433,1.14083,1.13349,1.13753,98216
2018.08.17,00:00,1.13753,1.14441,1.13656,1.14374,84151
2018.08.20,00:00,1.14364,1.14840,1.13935,1.14795,65814
2018.08.21,00:00,1.14795,1.16004,1.14788,1.15689,92866
2018.08.22,00:00,1.15694,1.16220,1.15524,1.15954,84141
2018.08.23,00:00,1.15946,1.15991,1.15290,1.15357,86539
2018.08.24,00:00,1.15354,1.16391,1.15340,1.16203,83701
2018.08.27,00:00,1.16148,1.16929,1.15937,1.16769,68693
2018.08.28,00:00,1.16764,1.17328,1.16616,1.16932,82781
2018.08.29,00:00,1.16928,1.17091,1.16511,1.17057,87066
2018.08.30,00:00,1.17047,1.17174,1.16410,1.16687,88574
2018.08.31,00:00,1.16699,1.16895,1.15838,1.16018,99616
2018.09.03,00:00,1.15943,1.16271,1.15882,1.16173,52232
2018.09.04,00:00,1.16159,1.16185,1.15295,1.15797,80869
2018.09.05,00:00,1.15786,1.16396,1.15420,1.16285,88077
2018.09.06,00:00,1.16280,1.16585,1.16046,1.16210,87836
2018.09.07,00:00,1.16206,1.16486,1.15499,1.15522,91591
2018.09.10,00:00,1.15477,1.16155,1.15253,1.15909,65622
2018.09.11,00:00,1.15887,1.16434,1.15646,1.16040,69758
2018.09.12,00:00,1.16025,1.16489,1.15693,1.16245,74857
2018.09.13,00:00,1.16243,1.17006,1.16084,1.16890,74448
2018.09.14,00:00,1.16886,1.17209,1.16199,1.16217,72014
2018.09.17,00:00,1.16227,1.16975,1.16173,1.16810,59450
2018.09.18,00:00,1.16810,1.17237,1.16512,1.16638,88156
2018.09.19,00:00,1.16626,1.17142,1.16491,1.16715,76974
2018.09.20,00:00,1.16704,1.17838,1.16684,1.17752,91525
2018.09.21,00:00,1.17758,1.18020,1.17322,1.17536,81899
2018.09.24,00:00,1.17433,1.18143,1.17233,1.17459,73345
2018.09.25,00:00,1.17466,1.17917,1.17302,1.17649,77301
2018.09.26,00:00,1.17649,1.17970,1.17252,1.17358,86638
2018.09.27,00:00,1.17371,1.17564,1.16382,1.16399,100130
2018.09.28,00:00,1.16395,1.16505,1.15688,1.16019,94702
2018.10.01,00:00,1.16155,1.16242,1.15628,1.15769,79961
2018.10.02,00:00,1.15770,1.15795,1.15046,1.15444,87702
2018.10.03,00:00,1.15435,1.15929,1.14636,1.14755,98913
2018.10.04,00:00,1.14754,1.15419,1.14626,1.15121,96984
2018.10.05,00:00,1.15125,1.15491,1.14833,1.15177,90338
2018.10.08,00:00,1.15204,1.15290,1.14592,1.14898,65025
2018.10.09,00:00,1.14897,1.15027,1.14315,1.14882,94428
2018.10.10,00:00,1.14878,1.15446,1.14792,1.15176,91578
2018.10.11,00:00,1.15176,1.15986,1.15172,1.15919,132591
2018.10.12,00:00,1.15924,1.16097,1.15339,1.15571,90984
2018.10.15,00:00,1.15378,1.16055,1.15370,1.15775,78398
2018.10.16,00:00,1.15775,1.16206,1.15651,1.15719,78538
2018.10.17,00:00,1.15725,1.15799,1.14953,1.14992,90392
2018.10.18,00:00,1.14989,1.15266,1.14483,1.14516,97480
2018.10.19,00:00,1.14516,1.15338,1.14323,1.15138,96283
2018.10.22,00:00,1.15156,1.15493,1.14550,1.14624,75675
2018.10.23,00:00,1.14630,1.14929,1.14384,1.14685,92279
2018.10.24,00:00,1.14687,1.14758,1.13787,1.13892,101691
2018.10.25,00:00,1.13902,1.14317,1.13555,1.13735,91652
2018.10.26,00:00,1.13734,1.14200,1.13350,1.14020,102804
2018.10.28,00:00,1.13886,1.14020,1.13886,1.13966,554
2018.10.29,00:00,1.13969,1.14156,1.13599,1.13715,82488
2018.10.30,00:00,1.13715,1.13870,1.13398,1.13427,75144
2018.10.31,00:00,1.13426,1.13593,1.13014,1.13130,85028
2018.11.01,00:00,1.13132,1.14234,1.13120,1.14009,97749
2018.11.02,00:00,1.14010,1.14550,1.13714,1.13857,102977
2018.11.05,00:00,1.13852,1.14231,1.13527,1.14058,80496
2018.11.06,00:00,1.14057,1.14371,1.13907,1.14254,85862
2018.11.07,00:00,1.14249,1.14990,1.13938,1.14251,133540
2018.11.08,00:00,1.14248,1.14460,1.13508,1.13623,105383
2018.11.09,00:00,1.13618,1.13681,1.13156,1.13330,100046
2018.11.12,00:00,1.13193,1.13299,1.12148,1.12170,99574
2018.11.13,00:00,1.12162,1.12928,1.12157,1.12868,112826
2018.11.14,00:00,1.12862,1.13467,1.12624,1.13064,119009
2018.11.15,00:00,1.13070,1.13616,1.12698,1.13244,121342
2018.11.16,00:00,1.13241,1.14197,1.13208,1.14131,97269
2018.11.19,00:00,1.14104,1.14637,1.13932,1.14515,70083
2018.11.20,00:00,1.14507,1.14716,1.13580,1.13685,83249
2018.11.21,00:00,1.13686,1.14242,1.13605,1.13810,76555
2018.11.22,00:00,1.13794,1.14331,1.13791,1.14000,68537
2018.11.23,00:00,1.13999,1.14204,1.13269,1.13309,70463
2018.11.26,00:00,1.13368,1.13828,1.13244,1.13263,73255
2018.11.27,00:00,1.13259,1.13430,1.12767,1.12841,92466
2018.11.28,00:00,1.12885,1.13876,1.12664,1.13649,93384
2018.11.29,00:00,1.13648,1.14009,1.13479,1.13910,91250
2018.11.30,00:00,1.13909,1.13996,1.13047,1.13158,88360
